"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"EVFM","Evofem Biosciences, Inc.","2.35","$60.64M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/evfm",
"EVGN","Evogene Ltd.","2.7","$69.54M","n/a","Basic Industries","Agricultural Chemicals","https://www.nasdaq.com/symbol/evgn",
"EVOK","Evoke Pharma, Inc.","2.54","$42.92M","2013","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/evok",
"EOLS","Evolus, Inc.","20.04","$534.57M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/eols",
"EVOL","Evolving Systems, Inc.","2.3","$27.87M","1998","Technology","EDP Services","https://www.nasdaq.com/symbol/evol",
"EXAS","Exact Sciences Corporation","72.2","$8.86B","2001","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/exas",
"FLAG","Exchange Traded Concepts Trust FLAG-Forensic Accounting Long-S","43.59","$17.44M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/flag",
"ROBO","Exchange Traded Concepts Trust ROBO Global Robotics and Automa","42.1","$193.66M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/robo",
"XELA","Exela Technologies, Inc.","5.94","$897.66M","2015","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/xela",
"EXEL","Exelixis, Inc.","18.49","$5.51B","2000","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/exel",
"EXFO","EXFO Inc","3.8","$89.2M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/exfo",
"EXLS","ExlService Holdings, Inc.","61.49","$2.11B","2006","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/exls",
"EXPI","eXp World Holdings, Inc.","16.08","$924.2M","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/expi",
"EXPE","Expedia Group, Inc.","131.88","$19.71B","n/a","Consumer Services","Transportation Services","https://www.nasdaq.com/symbol/expe",
"EXPD","Expeditors International of Washington, Inc.","74.21","$12.94B","n/a","Transportation","Oil Refining/Marketing","https://www.nasdaq.com/symbol/expd",
"EXPO","Exponent, Inc.","52","$2.71B","n/a","Consumer Services","Professional Services","https://www.nasdaq.com/symbol/expo",
"ESRX","Express Scripts Holding Company","87.81","$49.37B","1992","Health Care","Medical/Nursing Services","https://www.nasdaq.com/symbol/esrx",
"STAY","Extended Stay America, Inc.","20.17","$3.81B","n/a","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/stay",
"XOG","Extraction Oil & Gas, Inc.","11.59","$2.03B","2016","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/xog",
"EXTR","Extreme Networks, Inc.","6.31","$731.28M","1999","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/extr",
"EYEG","Eyegate Pharmaceuticals, Inc.","0.5555","$24.13M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/eyeg",
"EYEGW","Eyegate Pharmaceuticals, Inc.","0.0773","n/a","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/eyegw",
"EYEN","Eyenovia, Inc.","5.25","$52.49M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/eyen",
"EYPT","EyePoint Pharmaceuticals, Inc.","2.0801","$154.99M","n/a","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/eypt",
"EZPW","EZCORP, Inc.","11.05","$601.83M","1991","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/ezpw",
"FFIV","F5 Networks, Inc.","188.33","$11.45B","1999","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/ffiv",
"FB","Facebook, Inc.","177.459","$512.36B","2012","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/fb",
"FLMN","Falcon Minerals Corporation","11.48","$94.69M","2017","n/a","n/a","https://www.nasdaq.com/symbol/flmn",
"FLMNW","Falcon Minerals Corporation","1.8987","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/flmnw",
"DAVE","Famous Dave&#39;s of America, Inc.","6.45","$58.64M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/dave",
"FANH","Fanhua Inc.","23.3999","$1.52B","n/a","Finance","Specialty Insurers","https://www.nasdaq.com/symbol/fanh",
"FARM","Farmer Brothers Company","29.8","$504.45M","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/farm",
"FMAO","Farmers & Merchants Bancorp, Inc.","45.1","$417.8M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/fmao",
"FMNB","Farmers National Banc Corp.","15.9","$439.49M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fmnb",
"FAMI","FARMMI, INC.","4.1","$47.89M","2018","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/fami",
"FARO","FARO Technologies, Inc.","68.275","$1.16B","1997","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/faro",
"FAST","Fastenal Company","59.03","$16.94B","1987","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/fast",
"FAT","FAT Brands Inc.","8.49","$96.3M","2017","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/fat",
"FATE","Fate Therapeutics, Inc.","11.85","$633.02M","2013","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/fate",
"FBSS","Fauquier Bankshares, Inc.","24.0495","$90.76M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fbss",
"FSAC","Federal Street Acquisition Corp.","10.15","$152.9M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/fsac",
"FSACU","Federal Street Acquisition Corp.","11.09","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/fsacu",
"FSACW","Federal Street Acquisition Corp.","1.65","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/fsacw",
"FNHC","FedNat Holding Company","26.13","$332.69M","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/fnhc",
"FENC","Fennec Pharmaceuticals Inc.","9.74","$183.05M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/fenc",
"GSM","Ferroglobe PLC","8.47","$1.46B","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/gsm",
"FFBW","FFBW, Inc.","11.25","$74.39M","2017","Finance","Savings Institutions","https://www.nasdaq.com/symbol/ffbw",
"FCSC","Fibrocell Science Inc.","1.97","$18.35M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/fcsc",
"FGEN","FibroGen, Inc","61.45","$5.18B","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/fgen",
"FDBC","Fidelity D & D Bancorp, Inc.","59.5","$223.24M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fdbc",
"ONEQ","Fidelity Nasdaq Composite Index Tracking Stock","314.5","$1.67B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/oneq",
"LION","Fidelity Southern Corporation","24.41","$664.3M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/lion",
"FDUS","Fidus Investment Corporation","15.13","$370.13M","2011","n/a","n/a","https://www.nasdaq.com/symbol/fdus",
"FDUSL","Fidus Investment Corporation","25.85","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fdusl",
"FRGI","Fiesta Restaurant Group, Inc.","28.3","$771.63M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/frgi",
"FITB","Fifth Third Bancorp","29.74","$19.82B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fitb",
"FITBI","Fifth Third Bancorp","27.6","$496.8M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fitbi",
"FISI","Financial Institutions, Inc.","32.7","$520.75M","1999","Finance","Major Banks","https://www.nasdaq.com/symbol/fisi",
"FNSR","Finisar Corporation","20.29","$2.38B","1999","Technology","Semiconductors","https://www.nasdaq.com/symbol/fnsr",
"FNJN","Finjan Holdings, Inc.","4.58","$124.78M","n/a","Miscellaneous","Multi-Sector Companies","https://www.nasdaq.com/symbol/fnjn",
"FEYE","FireEye, Inc.","16.11","$3.14B","2013","Technology","Computer peripheral equipment","https://www.nasdaq.com/symbol/feye",
"FBNC","First Bancorp","42.43","$1.26B","1987","Finance","Major Banks","https://www.nasdaq.com/symbol/fbnc",
"FNLC","First Bancorp, Inc (ME)","29.48","$320M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fnlc",
"FRBA","First Bank","14.25","$265.97M","2013","n/a","n/a","https://www.nasdaq.com/symbol/frba",
"BUSE","First Busey Corporation","32.22","$1.57B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/buse",
"FBIZ","First Business Financial Services, Inc.","21.8275","$191.21M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fbiz",
"FCAP","First Capital, Inc.","40.19","$134.88M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/fcap",
"FCFS","First Cash, Inc.","82.4","$3.65B","1991","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/fcfs",
"FCBP","First Choice Bancorp","27.75","$199.97M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fcbp",
"FCNCA","First Citizens BancShares, Inc.","476.95","$5.73B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fcnca",
"FCBC","First Community Bancshares, Inc.","33.23","$550.78M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fcbc",
"FCCO","First Community Corporation","25.875","$196.78M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fcco",
"FBNK","First Connecticut Bancorp, Inc.","32","$513.16M","2011","Finance","Banks","https://www.nasdaq.com/symbol/fbnk",
"FDEF","First Defiance Financial Corp.","32.3","$658.95M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/fdef",
"FFBC","First Financial Bancorp.","31.5","$3.08B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ffbc",
"FFBCW","First Financial Bancorp.","20.5","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ffbcw",
"FFIN","First Financial Bankshares, Inc.","60.15","$4.07B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ffin",
"THFF","First Financial Corporation Indiana","51.25","$628.07M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/thff",
"FFNW","First Financial Northwest, Inc.","17.31","$188.93M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ffnw",
"FFWM","First Foundation Inc.","16.15","$717.01M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ffwm",
"FGBI","First Guaranty Bancshares, Inc.","25.68","$226.17M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/fgbi",
"FHB","First Hawaiian, Inc.","28.99","$3.91B","2016","Finance","Major Banks","https://www.nasdaq.com/symbol/fhb",
"INBK","First Internet Bancorp","31.55","$321.23M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/inbk",
"INBKL","First Internet Bancorp","25.97","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/inbkl",
"FIBK","First Interstate BancSystem, Inc.","46.075","$2.79B","2010","Finance","Major Banks","https://www.nasdaq.com/symbol/fibk",
"FRME","First Merchants Corporation","48.25","$2.39B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/frme",
"FMBH","First Mid-Illinois Bancshares, Inc.","40.96","$626.28M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fmbh",
"FMBI","First Midwest Bancorp, Inc.","27.25","$2.81B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/fmbi",
"FNWB","First Northwest Bancorp","16.54","$189.97M","2015","Finance","Banks","https://www.nasdaq.com/symbol/fnwb",
"FSFG","First Savings Financial Group, Inc.","69.47","$159.23M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/fsfg",
"FSLR","First Solar, Inc.","52.61","$5.51B","2006","Technology","Semiconductors","https://www.nasdaq.com/symbol/fslr",
"FAAR","First Trust Alternative Absolute Return Strategy ETF","28.5289","$18.54M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/faar",
"FPA","First Trust Asia Pacific Ex-Japan AlphaDEX Fund","32.255","$43.54M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fpa",
"BICK","First Trust BICK Index Fund","26.931","$201.98M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/bick",
"FBZ","First Trust Brazil AlphaDEX Fund","11.51","$6.33M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fbz",
"FTHI","First Trust BuyWrite Income ETF","23.443","$68.55M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fthi",
"FCAL","First Trust California Municipal High income ETF","50.3","$20.12M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fcal",
"FCAN","First Trust Canada AlphaDEX Fund","25.92","$18.14M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fcan",
"FTCS","First Trust Capital Strength ETF","54.425","$1.11B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftcs",
"FCEF","First Trust CEF Income Opportunity ETF","22.2266","$43.45M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fcef",
"FCA","First Trust China AlphaDEX Fund","28.225","$9.88M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fca",
"SKYY","First Trust Cloud Computing ETF","56.14","$1.91B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/skyy",
"RNDM","First Trust Developed International Equity Select ETF","50.78","$27.93M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rndm",
"FDT","First Trust Developed Markets Ex-US AlphaDEX Fund","59.89","$1.26B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fdt",
"FDTS","First Trust Developed Markets ex-US Small Cap AlphaDEX Fund","41.5714","$14.55M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fdts",
"FVC","First Trust Dorsey Wright Dynamic Focus 5 ETF","29.42","$595.76M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fvc",
"FV","First Trust Dorsey Wright Focus 5 ETF","31.58","$2.91B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fv",
"IFV","First Trust Dorsey Wright International Focus 5 ETF","21.08","$845.31M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ifv",
"DWPP","First Trust Dorsey Wright People&#39;s Portfolio ETF","30.4456","$36.53M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dwpp",
"DALI","First Trust DorseyWright DALI 1 ETF","21.32","$41.57M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dali",
"FEM","First Trust Emerging Markets AlphaDEX Fund","25.5","$561M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fem",
"RNEM","First Trust Emerging Markets Equity Select ETF","50.35","$5.04M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rnem",
"FEMB","First Trust Emerging Markets Local Currency Bond ETF","36.9109","$53.52M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/femb",
"FEMS","First Trust Emerging Markets Small Cap AlphaDEX Fund","37.91","$240.73M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fems",
"FTSM","First Trust Enhanced Short Maturity ETF","60.01","$2.44B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftsm",
"FEP","First Trust Europe AlphaDEX Fund","39.21","$888.11M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fep",
"FEUZ","First Trust Eurozone AlphaDEX ETF","43.41","$99.84M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/feuz",
"FGM","First Trust Germany AlphaDEX Fund","49.465","$234.96M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fgm",
"FTGC","First Trust Global Tactical Commodity Strategy Fund","19.6099","$220.68M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftgc",
"FTLB","First Trust Hedged BuyWrite Income ETF","23.12","$12.72M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftlb",
"HYLS","First Trust High Yield Long/Short ETF","47.83","$1.23B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hyls",
"FHK","First Trust Hong Kong AlphaDEX Fund","37.68","$3.77M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fhk",
"NFTY","First Trust India Nifty 50 Equal Weight ETF","37.865","$3.79M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/nfty",
"FTAG","First Trust Indxx Global Agriculture ETF","26.68","$5.07M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftag",
"FTRI","First Trust Indxx Global Natural Resources Income ETF","12.6096","$8.83M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftri",
"LEGR","First Trust Indxx Innovative Transaction & Process ETF","30.39","$47.1M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/legr",
"FPXI","First Trust International IPO ETF","35.0131","$26.26M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fpxi",
"YDIV","First Trust International Multi-Asset Diversified Income Index","17.39","$13.91M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ydiv",
"FJP","First Trust Japan AlphaDEX Fund","55.52","$166.56M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fjp",
"FEX","First Trust Large Cap Core AlphaDEX Fund","62.62","$1.6B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fex",
"FTC","First Trust Large Cap Growth AlphaDEX Fund","69.84","$942.84M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ftc",
"RNLC","First Trust Large Cap US Equity Select ETF","22.7401","$19.33M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rnlc",
"FTA","First Trust Large Cap Value AlphaDEX Fund","54.99","$1.19B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fta",
"FLN","First Trust Latin America AlphaDEX Fund","18.93","$21.77M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fln",
"LMBS","First Trust Low Duration Opportunities ETF","51.135","$1.56B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lmbs",
"FMB","First Trust Managed Municipal ETF","52.7583","$424.7M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fmb",
"FMK","First Trust Mega Cap AlphaDEX Fund","36.6399","$16.49M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/fmk",
